second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
344.0;2;25;23;0.43396225571632385;0.43396225571632385;0.5198501348495483;0.5198501348495483;0.431976318359375;1794;0.43396225571632385;0.43396225571632385;0;0;0;626;0
344.0;25;12;24;0.4528301954269409;0.4528301954269409;0.4115464985370636;0.4115464985370636;0.34197998046875;1872;0.4528301954269409;0.4528301954269409;0;0;0;1267;0
345.0;25;12;30;0.508474588394165;0.508474588394165;0.5284366607666016;0.5284366607666016;0.46502685546875;2340;0.48841577768325806;0.48841577768325806;0;0;0;1297;0
345.0;12;0;20;0.33898305892944336;0.33898305892944336;0.20339159667491913;0.20339159667491913;0.178985595703125;1560;0.32561051845550537;0.32561051845550537;0;0;0;801;0
345.0;6;26;9;0.1525423675775528;0.1525423675775528;0.2681717276573181;0.2681717276573181;0.235992431640625;891;0.18597370386123657;0.18597370386123657;0;0;0;165;0
346.0;6;26;44;0.95652174949646;0.95652174949646;0.7399934530258179;0.7399934530258179;0.759979248046875;4356;0.9654255509376526;0.9654255509376526;0;0;0;209;0
346.0;2;25;2;0.043478261679410934;0.043478261679410934;0.26000654697418213;0.26000654697418213;0.26702880859375;156;0.034574467688798904;0.034574467688798904;0;0;0;628;0
347.0;11;2;34;0.6071428656578064;0.6071428656578064;0.4561235308647156;0.4561235308647156;0.420989990234375;2652;0.601360559463501;0.601360559463501;0;0;0;413;0
347.0;2;25;20;0.3571428656578064;0.3571428656578064;0.4474606513977051;0.4474606513977051;0.412994384765625;1560;0.35374149680137634;0.35374149680137634;0;0;0;648;0
347.0;5;26;2;0.0357142873108387;0.0357142873108387;0.09641581773757935;0.09641581773757935;0.0889892578125;198;0.044897958636283875;0.044897958636283875;0;0;0;161;0
348.0;5;26;36;0.4736842215061188;0.4736842215061188;0.481306791305542;0.481306791305542;0.4639892578125;3564;0.5332136154174805;0.5332136154174805;0;0;0;197;0
348.0;25;12;32;0.42105263471603394;0.42105263471603394;0.5031181573867798;0.5031181573867798;0.485015869140625;2496;0.3734290897846222;0.3734290897846222;0;0;0;1329;0
348.0;12;0;4;0.05263157933950424;0.05263157933950424;0.002089334884658456;0.002089334884658456;0.00201416015625;312;0.046678636223077774;0.046678636223077774;0;0;0;805;0
348.0;9;10;4;0.05263157933950424;0.05263157933950424;0.013485707342624664;0.013485707342624664;0.01300048828125;312;0.046678636223077774;0.046678636223077774;0;0;0;281;0
349.0;25;12;22;0.34375;0.34375;0.40156877040863037;0.40156877040863037;0.39996337890625;1716;0.3233465254306793;0.3233465254306793;0;0;0;1351;0
349.0;5;26;15;0.234375;0.234375;0.2078622430562973;0.2078622430562973;0.20703125;1485;0.2798191010951996;0.2798191010951996;0;0;0;212;0
349.0;12;0;12;0.1875;0.1875;0.22790084779262543;0.22790084779262543;0.22698974609375;936;0.17637082934379578;0.17637082934379578;0;0;0;817;0
349.0;9;10;10;0.15625;0.15625;0.09538254141807556;0.09538254141807556;0.095001220703125;780;0.14697569608688354;0.14697569608688354;0;0;0;291;0
349.0;10;25;5;0.078125;0.078125;0.06728559732437134;0.06728559732437134;0.0670166015625;390;0.07348784804344177;0.07348784804344177;0;0;0;609;0
350.0;12;0;4;0.0634920671582222;0.0634920671582222;0.03209704905748367;0.03209704905748367;0.031005859375;312;0.0634920671582222;0.0634920671582222;0;0;0;821;0
350.0;9;10;27;0.4285714328289032;0.4285714328289032;0.34264230728149414;0.34264230728149414;0.33099365234375;2106;0.4285714328289032;0.4285714328289032;0;0;0;318;0
350.0;10;25;32;0.5079365372657776;0.5079365372657776;0.6252606511116028;0.6252606511116028;0.60400390625;2496;0.5079365372657776;0.5079365372657776;0;0;0;641;0
351.0;10;25;10;0.2083333283662796;0.2083333283662796;0.18251962959766388;0.18251962959766388;0.160980224609375;780;0.2083333283662796;0.2083333283662796;0;0;0;651;0
351.0;25;12;38;0.7916666865348816;0.7916666865348816;0.8174803853034973;0.8174803853034973;0.72100830078125;2964;0.7916666865348816;0.7916666865348816;0;0;0;1389;0
352.0;25;12;17;0.3035714328289032;0.3035714328289032;0.3343851566314697;0.3343851566314697;0.20697021484375;1326;0.3035714328289032;0.3035714328289032;0;0;0;1406;0
352.0;12;0;20;0.3571428656578064;0.3571428656578064;0.25041908025741577;0.25041908025741577;0.154998779296875;1560;0.3571428656578064;0.3571428656578064;0;0;0;841;0
352.0;18;14;13;0.2321428507566452;0.2321428507566452;0.276254802942276;0.276254802942276;0.170989990234375;1014;0.2321428507566452;0.2321428507566452;0;0;0;331;0
352.0;10;25;6;0.1071428582072258;0.1071428582072258;0.1389409303665161;0.1389409303665161;0.08599853515625;468;0.1071428582072258;0.1071428582072258;0;0;0;657;0
353.0;18;14;17;0.2698412835597992;0.2698412835597992;0.17712686955928802;0.17712686955928802;0.1409912109375;1326;0.2698412835597992;0.2698412835597992;0;0;0;348;0
353.0;14;10;13;0.2063492089509964;0.2063492089509964;0.20979182422161102;0.20979182422161102;0.1669921875;1014;0.2063492089509964;0.2063492089509964;0;0;0;877;0
353.0;10;25;33;0.523809552192688;0.523809552192688;0.6130813360214233;0.6130813360214233;0.488006591796875;2574;0.523809552192688;0.523809552192688;0;0;0;690;0
354.0;10;25;8;0.13114753365516663;0.13114753365516663;0.13668297231197357;0.13668297231197357;0.13299560546875;624;0.13114753365516663;0.13114753365516663;0;0;0;698;0
354.0;25;12;52;0.8524590134620667;0.8524590134620667;0.7810814380645752;0.7810814380645752;0.760009765625;4056;0.8524590134620667;0.8524590134620667;0;0;0;1458;0
354.0;4;9;1;0.016393441706895828;0.016393441706895828;0.08223560452461243;0.08223560452461243;0.08001708984375;78;0.016393441706895828;0.016393441706895828;0;0;0;172;0
355.0;25;12;3;0.05263157933950424;0.05263157933950424;0.042485568672418594;0.042485568672418594;0.03997802734375;234;0.05263157933950424;0.05263157933950424;0;0;0;1461;0
355.0;12;0;20;0.35087719559669495;0.35087719559669495;0.3942725658416748;0.3942725658416748;0.371002197265625;1560;0.35087719559669495;0.35087719559669495;0;0;0;861;0
355.0;4;9;30;0.5263158082962036;0.5263158082962036;0.5196536183357239;0.5196536183357239;0.488983154296875;2340;0.5263158082962036;0.5263158082962036;0;0;0;202;0
355.0;24;13;4;0.07017543911933899;0.07017543911933899;0.043588247150182724;0.043588247150182724;0.041015625;312;0.07017543911933899;0.07017543911933899;0;0;0;66;0
356.0;4;9;1;0.018518518656492233;0.018518518656492233;0.0011696735164150596;0.0011696735164150596;0.001007080078125;78;0.018518518656492233;0.018518518656492233;0;0;0;203;0
356.0;9;10;30;0.5555555820465088;0.5555555820465088;0.6433913707733154;0.6433913707733154;0.553955078125;2340;0.5555555820465088;0.5555555820465088;0;0;0;348;0
356.0;24;13;23;0.42592594027519226;0.42592594027519226;0.3554389774799347;0.3554389774799347;0.3060302734375;1794;0.42592594027519226;0.42592594027519226;0;0;0;89;0
357.0;24;13;32;0.4000000059604645;0.4000000059604645;0.49994713068008423;0.49994713068008423;0.432952880859375;2496;0.4000000059604645;0.4000000059604645;0;0;0;121;0
357.0;10;25;48;0.6000000238418579;0.6000000238418579;0.5000528693199158;0.5000528693199158;0.43304443359375;3744;0.6000000238418579;0.6000000238418579;0;0;0;746;0
358.0;13;19;54;0.7200000286102295;0.7200000286102295;0.9843675494194031;0.9843675494194031;1.005035400390625;4212;0.7200000286102295;0.7200000286102295;0;0;0;394;0
358.0;19;0;10;0.13333334028720856;0.13333334028720856;0.006844811141490936;0.006844811141490936;0.006988525390625;780;0.13333334028720856;0.13333334028720856;0;0;0;311;0
358.0;14;10;11;0.14666666090488434;0.14666666090488434;0.008787661790847778;0.008787661790847778;0.00897216796875;858;0.14666666090488434;0.14666666090488434;0;0;0;888;0
359.0;14;10;13;0.2888889014720917;0.2888889014720917;0.23881039023399353;0.23881039023399353;0.197021484375;1014;0.2888889014720917;0.2888889014720917;0;0;0;901;0
359.0;13;19;10;0.2222222238779068;0.2222222238779068;0.19634534418582916;0.19634534418582916;0.1619873046875;780;0.2222222238779068;0.2222222238779068;0;0;0;404;0
359.0;19;0;18;0.4000000059604645;0.4000000059604645;0.5333284139633179;0.5333284139633179;0.44000244140625;1404;0.4000000059604645;0.4000000059604645;0;0;0;329;0
359.0;10;25;4;0.08888889104127884;0.08888889104127884;0.03151587024331093;0.03151587024331093;0.0260009765625;312;0.08888889104127884;0.08888889104127884;0;0;0;750;0
360.0;11;26;40;0.930232584476471;0.930232584476471;0.9220579862594604;0.9220579862594604;0.76898193359375;3960;0.9442059993743896;0.9442059993743896;40;0;0;159;0
360.0;25;12;3;0.06976744532585144;0.06976744532585144;0.07794203609228134;0.07794203609228134;0.06500244140625;234;0.055793993175029755;0.055793993175029755;0;0;0;1464;0
361.0;11;26;13;0.302325576543808;0.302325576543808;0.45951148867607117;0.45951148867607117;0.488006591796875;1287;0.35483869910240173;0.35483869910240173;13;0;0;159;0
361.0;25;12;30;0.6976743936538696;0.6976743936538696;0.5404884815216064;0.5404884815216064;0.574005126953125;2340;0.6451612710952759;0.6451612710952759;0;0;0;1494;0
362.0;25;12;68;0.9444444179534912;0.9444444179534912;0.9253578186035156;0.9253578186035156;0.8800048828125;5304;0.9444444179534912;0.9444444179534912;0;0;0;1562;0
362.0;12;0;4;0.0555555559694767;0.0555555559694767;0.07464218884706497;0.07464218884706497;0.07098388671875;312;0.0555555559694767;0.0555555559694767;0;0;0;865;0
363.0;25;12;22;0.3928571343421936;0.3928571343421936;0.43765851855278015;0.43765851855278015;0.337005615234375;1716;0.3928571343421936;0.3928571343421936;0;0;0;1584;0
363.0;12;0;34;0.6071428656578064;0.6071428656578064;0.5623414516448975;0.5623414516448975;0.433013916015625;2652;0.6071428656578064;0.6071428656578064;0;0;0;899;0
364.0;12;0;62;0.96875;0.96875;0.8811481595039368;0.8811481595039368;0.8599853515625;4836;0.9606674909591675;0.9606674909591675;0;0;0;961;0
364.0;16;26;2;0.03125;0.03125;0.11885181814432144;0.11885181814432144;0.115997314453125;198;0.03933253884315491;0.03933253884315491;0;0;0;161;0
365.0;12;0;22;0.523809552192688;0.523809552192688;0.3325508236885071;0.3325508236885071;0.281005859375;1716;0.4642857015132904;0.4642857015132904;0;0;0;983;0
365.0;16;26;20;0.4761904776096344;0.4761904776096344;0.6674491763114929;0.6674491763114929;0.563995361328125;1980;0.5357142686843872;0.5357142686843872;0;0;0;181;0
366.0;16;26;31;0.9117646813392639;1.0;0.8937885165214539;1.0;0.93402099609375;3069;0.9117646813392639;1.0;0;0;0;212;0
366.0;1;26;3;0.0882352963089943;1.0;0.10621149092912674;1.0;0.110992431640625;297;0.0882352963089943;1.0;0;0;0;162;0
367.0;1;26;42;1.0;1.0;1.0;1.0;0.938995361328125;4158;1.0;1.0;0;0;0;204;0
368.0;1;26;8;1.0;1.0;1.0;1.0;2.417999267578125;792;1.0;1.0;0;0;0;212;0
370.0;4;26;27;1.0;1.0;1.0;1.0;0.571014404296875;2673;1.0;1.0;0;0;0;186;0
371.0;4;26;26;1.0;1.0;1.0;1.0;2.53497314453125;2574;1.0;1.0;0;0;0;212;0
373.0;18;26;21;1.0;1.0;1.0;1.0;0.489013671875;2079;1.0;1.0;0;0;0;183;0
374.0;18;26;32;1.0;1.0;1.0;1.0;1.10101318359375;3168;1.0;1.0;0;0;0;215;0
375.0;10;15;28;0.9333333373069763;0.9333333373069763;0.5995082259178162;0.5995082259178162;0.5059814453125;2912;0.9363344311714172;0.9363344311714172;0;0;0;28;0
375.0;23;26;2;0.06666667014360428;0.06666667014360428;0.40049174427986145;0.40049174427986145;0.3380126953125;198;0.06366559118032455;0.06366559118032455;0;0;0;161;0
376.0;23;26;47;1.0;1.0;1.0;1.0;0.87298583984375;4653;1.0;1.0;0;0;0;208;0
377.0;23;26;4;1.0;1.0;1.0;1.0;1.207000732421875;396;1.0;1.0;0;0;0;212;0
378.0;5;1;52;1.0;1.0;1.0;1.0;0.785003662109375;4056;1.0;1.0;0;0;0;190;0
379.0;5;1;8;0.1428571492433548;0.1428571492433548;0.1865316778421402;0.1865316778421402;0.157989501953125;624;0.1428571492433548;0.1428571492433548;0;0;0;198;0
379.0;1;8;41;0.7321428656578064;0.7321428656578064;0.6470058560371399;0.6470058560371399;0.548004150390625;3198;0.7321428656578064;0.7321428656578064;0;0;0;355;0
379.0;25;12;1;0.01785714365541935;0.01785714365541935;0.02832024171948433;0.02832024171948433;0.02398681640625;78;0.01785714365541935;0.01785714365541935;0;0;0;1585;0
379.0;8;2;6;0.1071428582072258;0.1071428582072258;0.13814224302768707;0.13814224302768707;0.11700439453125;468;0.1071428582072258;0.1071428582072258;0;0;0;476;0
380.0;8;2;7;0.109375;0.109375;0.06578082591295242;0.06578082591295242;0.05499267578125;546;0.109375;0.109375;0;0;0;483;0
380.0;2;25;23;0.359375;0.359375;0.30860772728919983;0.30860772728919983;0.25799560546875;1794;0.359375;0.359375;0;0;0;671;0
380.0;25;12;34;0.53125;0.53125;0.625611424446106;0.625611424446106;0.52301025390625;2652;0.53125;0.53125;0;0;0;1619;0
381.0;25;12;19;0.9047619104385376;0.9047619104385376;0.6617612242698669;0.6617612242698669;0.76300048828125;1482;0.9047619104385376;0.9047619104385376;0;0;0;1638;0
381.0;18;14;2;0.095238097012043;0.095238097012043;0.33823880553245544;0.33823880553245544;0.389984130859375;156;0.095238097012043;0.095238097012043;0;0;0;350;0
382.0;6;18;4;0.07547169923782349;0.07547169923782349;0.10026282072067261;0.10026282072067261;0.0780029296875;312;0.07547169923782349;0.07547169923782349;0;0;0;168;0
382.0;18;14;49;0.9245283007621765;0.9245283007621765;0.8997371792793274;0.8997371792793274;0.699981689453125;3822;0.9245283007621765;0.9245283007621765;0;0;0;399;0
383.0;18;14;5;0.09090909361839294;0.09090909361839294;0.10667000710964203;0.10667000710964203;0.10400390625;390;0.09090909361839294;0.09090909361839294;0;0;0;404;0
383.0;14;10;14;0.2545454502105713;0.2545454502105713;0.31077656149864197;0.31077656149864197;0.303009033203125;1092;0.2545454502105713;0.2545454502105713;0;0;0;915;0
383.0;10;25;35;0.6363636255264282;0.6363636255264282;0.5641177892684937;0.5641177892684937;0.550018310546875;2730;0.6363636255264282;0.6363636255264282;0;0;0;785;0
383.0;25;12;1;0.0181818176060915;0.0181818176060915;0.018435630947351456;0.018435630947351456;0.017974853515625;78;0.0181818176060915;0.0181818176060915;0;0;0;1639;0
384.0;10;25;12;0.19354838132858276;0.19354838132858276;0.13551464676856995;0.13551464676856995;0.123992919921875;936;0.19354838132858276;0.19354838132858276;0;0;0;797;0
384.0;25;12;50;0.8064516186714172;0.8064516186714172;0.8644853830337524;0.8644853830337524;0.790985107421875;3900;0.8064516186714172;0.8064516186714172;0;0;0;1689;0
385.0;25;12;3;0.1304347813129425;0.1304347813129425;0.0;0.0;0.0;234;0.1304347813129425;0.1304347813129425;0;0;0;1692;0
385.0;12;0;20;0.8695651888847351;0.8695651888847351;1.0;1.0;0.3489990234375;1560;0.8695651888847351;0.8695651888847351;0;0;0;1003;0
396.0;7;3;15;1.0;1.0;1.0;1.0;0.35198974609375;1560;1.0;1.0;0;0;0;94;0
399.0;4;18;1;1.0;1.0;1.0;1.0;1.037994384765625;104;1.0;1.0;0;0;0;1;0
400.0;4;18;10;1.0;1.0;1.0;1.0;0.13201904296875;1040;1.0;1.0;0;0;0;11;0
404.0;1;11;3;1.0;1.0;1.0;1.0;0.962005615234375;312;1.0;1.0;0;0;0;3;0
405.0;1;11;7;1.0;1.0;1.0;1.0;0.2509765625;728;1.0;1.0;0;0;0;10;0
406.0;1;11;16;1.0;1.0;1.0;1.0;0.2490234375;1664;1.0;1.0;0;0;0;26;0
407.0;25;10;20;0.8333333134651184;0.8333333134651184;0.6963115334510803;0.6963115334510803;0.4539794921875;2080;0.8333333134651184;0.8333333134651184;0;0;0;20;0
407.0;9;4;4;0.1666666716337204;0.1666666716337204;0.3036884367465973;0.3036884367465973;0.197998046875;416;0.1666666716337204;0.1666666716337204;0;0;0;4;0
416.0;20;26;3;1.0;1.0;1.0;1.0;0.201995849609375;297;1.0;1.0;0;0;0;162;0
417.0;20;26;46;1.0;1.0;1.0;1.0;0.977996826171875;4554;1.0;1.0;0;0;0;208;0
418.0;20;26;4;1.0;0.2222222238779068;1.0;0.8043210506439209;0.8179931640625;396;1.0;0.21382290124893188;0;0;0;212;0
418.0;20;12;14;1.0;0.7777777910232544;1.0;0.1956789195537567;0.199005126953125;1456;1.0;0.7861770987510681;0;0;0;14;0
419.0;20;12;41;1.0;1.0;1.0;1.0;0.8489990234375;4264;1.0;1.0;0;0;0;55;0
422.0;11;26;4;1.0;1.0;1.0;1.0;0.1300048828125;396;1.0;1.0;0;0;0;163;0
423.0;11;26;37;1.0;1.0;1.0;1.0;1.01800537109375;3663;1.0;1.0;0;0;0;200;0
424.0;11;26;12;0.75;1.0;0.9680808782577515;1.0;0.970001220703125;1188;0.75;1.0;0;0;0;212;0
424.0;15;26;4;0.25;1.0;0.03191910684108734;1.0;0.031982421875;396;0.25;1.0;4;0;0;159;0
425.0;15;26;41;1.0;1.0;1.0;1.0;1.011993408203125;4059;1.0;1.0;41;0;0;159;0
426.0;15;26;8;1.0;1.0;1.0;1.0;3.13800048828125;792;1.0;1.0;8;0;0;159;0
429.0;17;26;26;1.0;1.0;1.0;1.0;0.843017578125;2574;1.0;1.0;0;0;0;185;0
430.0;17;26;27;1.0;1.0;1.0;1.0;1.76898193359375;2673;1.0;1.0;0;0;0;212;0
431.0;13;26;3;1.0;1.0;1.0;1.0;0.81402587890625;297;1.0;1.0;0;0;0;162;0
432.0;13;26;23;1.0;1.0;1.0;1.0;0.439971923828125;2277;1.0;1.0;0;0;0;185;0
433.0;13;26;27;1.0;1.0;1.0;1.0;1.3590087890625;2673;1.0;1.0;0;0;0;212;0
434.0;21;26;22;1.0;1.0;1.0;1.0;0.60601806640625;2178;1.0;1.0;0;0;0;183;0
435.0;23;26;28;0.5090909004211426;1.0;0.45660024881362915;1.0;0.462982177734375;2772;0.5090909004211426;1.0;0;0;0;240;0
435.0;21;26;27;0.4909090995788574;1.0;0.5433997511863708;1.0;0.550994873046875;2673;0.4909090995788574;1.0;0;0;0;210;0
436.0;23;26;25;0.8620689511299133;1.0;0.9826747179031372;1.0;2.496002197265625;2475;0.8620689511299133;1.0;0;0;0;265;0
436.0;21;26;4;0.13793103396892548;1.0;0.017325274646282196;1.0;0.04400634765625;396;0.13793103396892548;1.0;0;0;0;214;0
438.0;5;1;13;1.0;1.0;1.0;1.0;0.308013916015625;1352;1.0;1.0;0;0;0;211;0
444.0;19;26;30;1.0;1.0;1.0;1.0;0.842010498046875;2970;1.0;1.0;0;0;0;136;0
445.0;19;26;23;1.0;1.0;1.0;1.0;4.7340087890625;2277;1.0;1.0;0;0;0;159;0
449.0;16;26;3;1.0;1.0;1.0;1.0;0.816986083984375;297;1.0;1.0;0;0;0;215;0
450.0;16;26;15;1.0;1.0;1.0;1.0;0.37701416015625;1485;1.0;1.0;0;0;0;230;0
451.0;16;26;35;0.9459459185600281;1.0;0.5612173080444336;1.0;0.801971435546875;3465;0.9459459185600281;1.0;0;0;0;265;0
451.0;4;26;2;0.054054055362939835;1.0;0.4387826919555664;1.0;0.62701416015625;198;0.054054055362939835;1.0;0;0;0;214;0
452.0;4;26;26;0.8666666746139526;1.0;0.8794300556182861;1.0;0.517974853515625;2574;0.8666666746139526;1.0;0;0;0;240;0
452.0;22;26;4;0.13333334028720856;1.0;0.12056995183229446;1.0;0.071014404296875;396;0.13333334028720856;1.0;0;0;0;216;0
453.0;4;26;25;0.6578947305679321;1.0;0.6052901148796082;1.0;0.595001220703125;2475;0.6578947305679321;1.0;0;0;0;265;0
453.0;22;26;13;0.34210526943206787;1.0;0.39470988512039185;1.0;0.38800048828125;1287;0.34210526943206787;1.0;0;0;0;229;0
454.0;22;26;36;1.0;1.0;1.0;1.0;1.77801513671875;3564;1.0;1.0;0;0;0;265;0
455.0;9;26;3;1.0;1.0;1.0;1.0;0.34100341796875;297;1.0;1.0;0;0;0;215;0
456.0;9;26;31;1.0;1.0;1.0;1.0;0.90899658203125;3069;1.0;1.0;0;0;0;246;0
457.0;9;26;19;0.7599999904632568;1.0;0.7227677702903748;1.0;0.72998046875;1881;0.7599999904632568;1.0;0;0;0;265;0
457.0;8;26;6;0.23999999463558197;1.0;0.27723219990730286;1.0;0.279998779296875;594;0.23999999463558197;1.0;0;0;0;218;0
458.0;8;26;42;1.0;1.0;1.0;1.0;0.995025634765625;4158;1.0;1.0;0;0;0;260;0
459.0;8;26;5;1.0;1.0;1.0;1.0;1.056976318359375;495;1.0;1.0;0;0;0;265;0
460.0;0;26;40;1.0;1.0;1.0;1.0;0.936004638671875;3960;1.0;1.0;0;0;0;93;0
461.0;0;26;13;0.6499999761581421;1.0;0.8123258948326111;1.0;0.792022705078125;1287;0.6499999761581421;1.0;0;0;0;106;0
461.0;14;26;7;0.3499999940395355;1.0;0.18767410516738892;1.0;0.1829833984375;693;0.3499999940395355;1.0;0;0;0;219;0
462.0;14;26;46;1.0;1.0;1.0;1.0;2.18798828125;4554;1.0;1.0;0;0;0;265;0
464.0;1;8;15;0.44117647409439087;0.44117647409439087;0.40141561627388;0.40141561627388;0.289031982421875;1170;0.3719008266925812;0.3719008266925812;0;0;0;370;0
464.0;21;12;19;0.5588235259056091;0.5588235259056091;0.5985844135284424;0.5985844135284424;0.430999755859375;1976;0.6280992031097412;0.6280992031097412;0;0;0;19;0
465.0;8;2;13;0.27659574151039124;0.27659574151039124;0.2427518218755722;0.2427518218755722;0.209014892578125;1014;0.27659574151039124;0.27659574151039124;0;0;0;496;0
465.0;2;25;23;0.4893617033958435;0.4893617033958435;0.46572622656822205;0.46572622656822205;0.4010009765625;1794;0.4893617033958435;0.4893617033958435;0;0;0;694;0
465.0;25;12;11;0.23404255509376526;0.23404255509376526;0.29152193665504456;0.29152193665504456;0.251007080078125;858;0.23404255509376526;0.23404255509376526;0;0;0;1703;0
466.0;25;12;43;0.9772727489471436;0.9772727489471436;0.9284153580665588;0.9284153580665588;0.829986572265625;3354;0.9772727489471436;0.9772727489471436;0;0;0;1746;0
466.0;12;0;1;0.022727273404598236;0.022727273404598236;0.07158462703227997;0.07158462703227997;0.063995361328125;78;0.022727273404598236;0.022727273404598236;0;0;0;1004;0
467.0;12;0;18;1.0;0.8999999761581421;1.0;0.5130365490913391;0.235992431640625;1404;1.0;0.8764045238494873;0;0;0;1022;0
467.0;12;26;2;1.0;0.10000000149011612;1.0;0.4869634509086609;0.2239990234375;198;1.0;0.12359550595283508;0;0;0;161;0
468.0;12;26;34;1.0;1.0;1.0;1.0;0.98699951171875;3366;1.0;1.0;0;0;0;195;0
469.0;12;26;17;0.7083333134651184;0.7083333134651184;0.7734846472740173;0.7734846472740173;0.781982421875;1683;0.755047082901001;0.755047082901001;0;0;0;212;0
469.0;2;25;3;0.125;0.125;0.11277469247579575;0.11277469247579575;0.114013671875;234;0.10497981309890747;0.10497981309890747;0;0;0;697;0
469.0;16;8;4;0.1666666716337204;0.1666666716337204;0.11374064534902573;0.11374064534902573;0.114990234375;312;0.13997308909893036;0.13997308909893036;0;0;0;231;0
470.0;8;2;13;0.22033898532390594;0.22033898532390594;0.14836743474006653;0.14836743474006653;0.10400390625;1014;0.22033898532390594;0.22033898532390594;0;0;0;509;0
470.0;12;0;12;0.20338982343673706;0.20338982343673706;0.2582063674926758;0.2582063674926758;0.180999755859375;936;0.20338982343673706;0.20338982343673706;0;0;0;1034;0
470.0;2;25;34;0.5762711763381958;0.5762711763381958;0.5934262275695801;0.5934262275695801;0.415985107421875;2652;0.5762711763381958;0.5762711763381958;0;0;0;731;0
471.0;25;12;54;0.875;0.84375;0.8121669888496399;0.7348081469535828;0.66497802734375;4212;0.876042902469635;0.8367103934288025;0;0;0;1800;0
471.0;25;26;2;0.875;0.03125;0.8121669888496399;0.07735887169837952;0.07000732421875;198;0.876042902469635;0.03933253884315491;0;0;0;161;0
471.0;12;0;8;0.125;0.125;0.1878330111503601;0.1878330111503601;0.16998291015625;624;0.1239570900797844;0.1239570900797844;0;0;0;1042;0
472.0;12;0;12;0.3636363744735718;0.3636363744735718;0.2460511475801468;0.2460511475801468;0.1259765625;936;0.30488598346710205;0.30488598346710205;0;0;0;1054;0
472.0;18;6;11;0.3333333432674408;0.3333333432674408;0.289086252450943;0.289086252450943;0.14801025390625;1144;0.37263843417167664;0.37263843417167664;0;0;0;11;0
472.0;25;26;10;0.3030303120613098;0.3030303120613098;0.4648626148700714;0.4648626148700714;0.238006591796875;990;0.3224755823612213;0.3224755823612213;0;0;0;171;0
473.0;25;26;40;0.8695651888847351;1.0;0.9297805428504944;1.0;0.926971435546875;3960;0.8695651888847351;1.0;0;0;0;211;0
473.0;1;26;6;0.1304347813129425;1.0;0.07021947205066681;1.0;0.07000732421875;594;0.1304347813129425;1.0;0;0;0;218;0
474.0;1;26;41;0.9111111164093018;1.0;0.9554770588874817;1.0;0.96600341796875;4059;0.9111111164093018;1.0;0;0;0;259;0
474.0;25;26;1;0.02222222276031971;1.0;0.0;1.0;0.0;99;0.02222222276031971;1.0;0;0;0;212;0
474.0;10;26;3;0.06666667014360428;1.0;0.04452292621135712;1.0;0.045013427734375;297;0.06666667014360428;1.0;0;0;0;162;0
475.0;1;26;6;0.1304347813129425;0.45652174949645996;0.031372953206300735;0.492148220539093;0.027984619140625;594;0.1474311202764511;0.5160089135169983;0;0;0;265;0
475.0;20;0;25;0.54347825050354;0.54347825050354;0.507851779460907;0.507851779460907;0.4530029296875;1950;0.4839910566806793;0.4839910566806793;0;0;0;125;0
475.0;10;26;15;0.32608696818351746;0.45652174949645996;0.4607752561569214;0.492148220539093;0.4110107421875;1485;0.3685778081417084;0.5160089135169983;0;0;0;177;0
476.0;10;26;35;1.0;1.0;1.0;1.0;1.751983642578125;3465;1.0;1.0;0;0;0;212;0
477.0;12;0;3;0.20000000298023224;0.20000000298023224;0.5833131670951843;0.5833131670951843;0.147003173828125;234;0.20000000298023224;0.20000000298023224;0;0;0;1057;0
477.0;15;12;12;0.800000011920929;0.800000011920929;0.41668686270713806;0.41668686270713806;0.105010986328125;936;0.800000011920929;0.800000011920929;0;0;0;151;0
478.0;15;12;37;0.5967742204666138;0.5967742204666138;0.4979518949985504;0.4979518949985504;0.485992431640625;2886;0.5967742204666138;0.5967742204666138;0;0;0;188;0
478.0;12;0;18;0.29032257199287415;0.4032258093357086;0.4856320917606354;0.5020480751991272;0.473968505859375;1404;0.29032257199287415;0.4032258093357086;0;0;0;1075;0
478.0;21;0;7;0.11290322244167328;0.4032258093357086;0.016415996477007866;0.5020480751991272;0.016021728515625;546;0.11290322244167328;0.4032258093357086;0;0;0;309;0
479.0;19;0;27;0.675000011920929;0.949999988079071;0.6324656009674072;0.8821163773536682;0.45599365234375;2106;0.6660341620445251;0.937381386756897;0;0;0;356;0
479.0;21;0;11;0.2750000059604645;0.949999988079071;0.24965079128742218;0.8821163773536682;0.17999267578125;858;0.2713472545146942;0.937381386756897;0;0;0;320;0
479.0;3;26;2;0.05000000074505806;0.05000000074505806;0.11788360029459;0.11788360029459;0.084991455078125;198;0.06261859834194183;0.06261859834194183;0;0;0;161;0
480.0;23;16;8;0.25806450843811035;0.25806450843811035;0.22860057651996613;0.22860057651996613;0.170989990234375;832;0.2676101624965668;0.2676101624965668;0;0;0;189;0
480.0;3;26;23;0.7419354915618896;0.7419354915618896;0.7713994383811951;0.7713994383811951;0.576995849609375;2277;0.7323898077011108;0.7323898077011108;0;0;0;184;0
