second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
509.0;7;26;7;0.5;1.0;0.3991943299770355;1.0;0.498992919921875;693;0.5;1.0;0;0;0;212;0
509.0;6;26;7;0.5;1.0;0.6008056402206421;1.0;0.751007080078125;693;0.5;1.0;0;0;0;113;0
510.0;6;26;22;1.0;1.0;1.0;1.0;0.790008544921875;2178;1.0;1.0;0;0;0;135;0
511.0;6;26;12;1.0;1.0;1.0;1.0;1.31500244140625;1188;1.0;1.0;0;0;0;147;0
512.0;6;26;12;0.7058823704719543;0.7058823704719543;0.714944064617157;0.714944064617157;0.4639892578125;1188;0.7528517246246338;0.7528517246246338;0;0;0;159;0
512.0;17;0;5;0.29411765933036804;0.29411765933036804;0.2850559651851654;0.2850559651851654;0.18499755859375;390;0.2471482902765274;0.2471482902765274;0;0;0;223;0
513.0;17;0;14;1.0;1.0;1.0;1.0;0.95703125;1092;1.0;1.0;0;0;0;237;0
514.0;17;0;26;1.0;1.0;1.0;1.0;1.1510009765625;2028;1.0;1.0;0;0;0;263;0
515.0;17;0;18;1.0;1.0;1.0;1.0;1.574951171875;1404;1.0;1.0;0;0;0;281;0
517.0;6;0;18;1.0;1.0;1.0;1.0;0.82904052734375;1404;1.0;1.0;0;0;0;255;0
518.0;6;0;11;1.0;1.0;1.0;1.0;2.490966796875;858;1.0;1.0;0;0;0;266;0
521.0;5;26;1;1.0;1.0;1.0;1.0;0.60797119140625;99;1.0;1.0;0;0;0;124;0
522.0;5;26;17;1.0;1.0;1.0;1.0;1.29803466796875;1683;1.0;1.0;0;0;0;141;0
523.0;5;26;18;1.0;1.0;1.0;1.0;0.7349853515625;1782;1.0;1.0;0;0;0;159;0
524.0;5;26;15;1.0;1.0;1.0;1.0;1.3389892578125;1485;1.0;1.0;0;0;0;174;0
525.0;10;26;16;0.761904776096344;1.0;0.6602372527122498;1.0;0.44500732421875;1584;0.761904776096344;1.0;0;0;0;175;0
525.0;18;26;3;0.1428571492433548;1.0;0.24775876104831696;1.0;0.1669921875;297;0.1428571492433548;1.0;0;0;0;109;0
525.0;5;26;2;0.095238097012043;1.0;0.09200398623943329;1.0;0.06201171875;198;0.095238097012043;1.0;0;0;0;176;0
526.0;10;26;9;0.5;1.0;0.1028202474117279;1.0;0.10302734375;891;0.5;1.0;0;0;0;184;0
526.0;18;26;9;0.5;1.0;0.8971797823905945;1.0;0.89898681640625;891;0.5;1.0;0;0;0;118;0
527.0;10;26;8;0.5333333611488342;1.0;0.1562996655702591;1.0;0.1800537109375;792;0.5333333611488342;1.0;0;0;0;192;0
527.0;18;26;7;0.46666666865348816;1.0;0.8437003493309021;1.0;0.971923828125;693;0.46666666865348816;1.0;0;0;0;125;0
528.0;18;26;13;0.5199999809265137;1.0;0.5693217515945435;1.0;0.4759521484375;1287;0.5199999809265137;1.0;0;0;0;138;0
528.0;10;26;12;0.47999998927116394;1.0;0.43067824840545654;1.0;0.36004638671875;1188;0.47999998927116394;1.0;0;0;0;204;0
529.0;10;26;8;0.5;1.0;0.2003924399614334;1.0;0.29296875;792;0.5;1.0;0;0;0;212;0
529.0;18;26;8;0.5;1.0;0.7996075749397278;1.0;1.16900634765625;792;0.5;1.0;0;0;0;146;0
530.0;18;26;13;1.0;1.0;1.0;1.0;1.00799560546875;1287;1.0;1.0;0;0;0;159;0
531.0;23;0;10;1.0;1.0;1.0;1.0;0.6820068359375;780;1.0;1.0;0;0;0;1158;0
532.0;23;0;12;1.0;1.0;1.0;1.0;0.84503173828125;936;1.0;1.0;0;0;0;1170;0
533.0;23;0;28;0.9032257795333862;0.9032257795333862;0.9944599866867065;0.9944599866867065;1.25994873046875;2184;0.9032257795333862;0.9032257795333862;0;0;0;1198;0
533.0;16;3;3;0.09677419066429138;0.09677419066429138;0.005540032871067524;0.005540032871067524;0.00701904296875;234;0.09677419066429138;0.09677419066429138;0;0;0;278;0
534.0;23;0;14;0.48275861144065857;0.48275861144065857;0.02610669657588005;0.02610669657588005;0.01824951171875;1092;0.48275861144065857;0.48275861144065857;0;0;0;1212;0
534.0;16;3;15;0.517241358757019;0.517241358757019;0.9738932847976685;0.9738932847976685;0.6807861328125;1170;0.517241358757019;0.517241358757019;0;0;0;293;0
535.0;16;3;15;0.8823529481887817;0.8823529481887817;0.6693723797798157;0.6693723797798157;0.90093994140625;1170;0.8823529481887817;0.8823529481887817;0;0;0;308;0
535.0;23;0;2;0.11764705926179886;0.11764705926179886;0.3306276202201843;0.3306276202201843;0.44500732421875;156;0.11764705926179886;0.11764705926179886;0;0;0;1214;0
536.0;16;3;30;1.0;1.0;1.0;1.0;0.67498779296875;2340;1.0;1.0;0;0;0;338;0
537.0;16;3;19;1.0;1.0;1.0;1.0;1.280029296875;1482;1.0;1.0;0;0;0;357;0
538.0;16;3;27;1.0;1.0;1.0;1.0;0.71099853515625;2106;1.0;1.0;0;0;0;384;0
539.0;16;3;25;0.8333333134651184;0.8333333134651184;0.6514237523078918;0.6514237523078918;0.61297607421875;1950;0.8333333134651184;0.8333333134651184;0;0;0;409;0
539.0;3;9;5;0.1666666716337204;0.1666666716337204;0.34857624769210815;0.34857624769210815;0.3280029296875;390;0.1666666716337204;0.1666666716337204;0;0;0;553;0
540.0;3;9;33;1.0;1.0;1.0;1.0;0.5379638671875;2574;1.0;1.0;0;0;0;586;0
541.0;9;23;8;1.0;1.0;1.0;1.0;0.21197509765625;624;1.0;1.0;0;0;0;872;0
542.0;23;0;29;1.0;1.0;1.0;1.0;0.717041015625;2262;1.0;1.0;0;0;0;1243;0
543.0;23;0;19;0.949999988079071;0.949999988079071;0.7832069396972656;0.7832069396972656;0.27099609375;1482;0.949999988079071;0.949999988079071;0;0;0;1262;0
543.0;24;3;1;0.05000000074505806;0.05000000074505806;0.21679309010505676;0.21679309010505676;0.07501220703125;78;0.05000000074505806;0.05000000074505806;0;0;0;147;0
544.0;24;3;13;1.0;1.0;1.0;1.0;0.97198486328125;1014;1.0;1.0;0;0;0;160;0
545.0;24;3;20;1.0;0.6896551847457886;1.0;0.5181790590286255;0.31402587890625;1560;1.0;0.6364749073982239;0;0;0;180;0
545.0;24;26;9;1.0;0.3103448152542114;1.0;0.4818209409713745;0.2919921875;891;1.0;0.3635250926017761;0;0;0;169;0
546.0;24;26;11;1.0;1.0;1.0;1.0;0.90496826171875;1089;1.0;1.0;0;0;0;180;0
547.0;24;26;16;1.0;1.0;1.0;1.0;1.3060302734375;1584;1.0;1.0;0;0;0;196;0
548.0;24;26;14;1.0;1.0;1.0;1.0;0.73199462890625;1386;1.0;1.0;0;0;0;210;0
549.0;24;26;3;0.30000001192092896;0.30000001192092896;0.09327058494091034;0.09327058494091034;0.1209716796875;297;0.35231316089630127;0.35231316089630127;0;0;0;213;0
549.0;3;9;7;0.699999988079071;0.699999988079071;0.9067294001579285;0.9067294001579285;1.176025390625;546;0.6476868391036987;0.6476868391036987;0;0;0;593;0
550.0;3;9;20;0.800000011920929;0.800000011920929;0.5700685381889343;0.5700685381889343;0.39105224609375;1560;0.800000011920929;0.800000011920929;0;0;0;613;0
550.0;9;23;5;0.20000000298023224;0.20000000298023224;0.42993149161338806;0.42993149161338806;0.294921875;390;0.20000000298023224;0.20000000298023224;0;0;0;877;0
551.0;9;23;3;0.3333333432674408;0.3333333432674408;0.0030916244722902775;0.0030916244722902775;0.0040283203125;234;0.28260868787765503;0.28260868787765503;0;0;0;880;0
551.0;25;26;6;0.6666666865348816;0.6666666865348816;0.9969083666801453;0.9969083666801453;1.2989501953125;594;0.717391312122345;0.717391312122345;0;0;0;165;0
552.0;25;26;12;1.0;1.0;1.0;1.0;0.88604736328125;1188;1.0;1.0;0;0;0;177;0
553.0;25;26;13;1.0;1.0;1.0;1.0;0.93597412109375;1287;1.0;1.0;0;0;0;190;0
554.0;25;26;10;1.0;1.0;1.0;1.0;0.822021484375;990;1.0;1.0;0;0;0;200;0
555.0;25;26;11;1.0;1.0;1.0;1.0;1.64697265625;1089;1.0;1.0;0;0;0;211;0
556.0;8;1;1;0.5;0.5;0.23393739759922028;0.23393739759922028;0.1820068359375;78;0.4406779706478119;0.4406779706478119;0;0;0;248;0
556.0;25;26;1;0.5;0.5;0.7660626173019409;0.7660626173019409;0.59600830078125;99;0.5593220591545105;0.5593220591545105;0;0;0;212;0
557.0;8;1;17;0.8947368264198303;0.8947368264198303;0.8489027619361877;0.8489027619361877;0.67999267578125;1326;0.8947368264198303;0.8947368264198303;0;0;0;265;0
557.0;1;22;2;0.10526315867900848;0.10526315867900848;0.15109722316265106;0.15109722316265106;0.12103271484375;156;0.10526315867900848;0.10526315867900848;0;0;0;171;0
558.0;1;22;11;0.7857142686843872;0.7857142686843872;0.2263479083776474;0.2263479083776474;0.1629638671875;858;0.7428571581840515;0.7428571581840515;0;0;0;182;0
558.0;19;26;3;0.2142857164144516;0.2142857164144516;0.7736520767211914;0.7736520767211914;0.5570068359375;297;0.2571428716182709;0.2571428716182709;0;0;0;162;0
559.0;1;26;7;0.5;1.0;0.7640108466148376;1.0;0.738037109375;693;0.5;1.0;0;0;0;220;0
559.0;19;26;7;0.5;1.0;0.23598913848400116;1.0;0.22796630859375;693;0.5;1.0;0;0;0;169;0
560.0;1;26;4;0.5;1.0;0.15822942554950714;1.0;0.1549072265625;396;0.5;1.0;0;0;0;224;0
560.0;19;26;4;0.5;1.0;0.841770589351654;1.0;0.8240966796875;396;0.5;1.0;0;0;0;173;0
561.0;1;26;14;0.5185185074806213;1.0;0.12395013123750687;1.0;0.14501953125;1386;0.5185185074806213;1.0;0;0;0;238;0
561.0;19;26;13;0.48148149251937866;1.0;0.8760498762130737;1.0;1.02496337890625;1287;0.48148149251937866;1.0;0;0;0;186;0
562.0;19;26;9;0.529411792755127;1.0;0.3051794469356537;1.0;0.260009765625;891;0.529411792755127;1.0;0;0;0;195;0
562.0;1;26;8;0.47058823704719543;1.0;0.6948205232620239;1.0;0.59197998046875;792;0.47058823704719543;1.0;0;0;0;246;0
563.0;1;26;10;0.5263158082962036;1.0;0.3347284495830536;1.0;0.4100341796875;990;0.5263158082962036;1.0;0;0;0;256;0
563.0;19;26;9;0.4736842215061188;1.0;0.665271520614624;1.0;0.81494140625;891;0.4736842215061188;1.0;0;0;0;204;0
564.0;19;26;7;0.5384615659713745;1.0;0.3141627609729767;1.0;0.44110107421875;693;0.5384615659713745;1.0;0;0;0;211;0
564.0;1;26;6;0.4615384638309479;1.0;0.6858372688293457;1.0;0.96295166015625;594;0.4615384638309479;1.0;0;0;0;262;0
565.0;23;0;3;0.375;0.375;0.3200209140777588;0.3200209140777588;0.2239990234375;234;0.32098764181137085;0.32098764181137085;0;0;0;1265;0
565.0;1;26;4;0.5;0.625;0.6014126539230347;0.6799790859222412;0.42095947265625;396;0.5432098507881165;0.6790123581886292;0;0;0;266;0
565.0;19;26;1;0.125;0.625;0.07856644690036774;0.6799790859222412;0.05499267578125;99;0.1358024626970291;0.6790123581886292;0;0;0;212;0
566.0;23;0;18;0.8571428656578064;0.8571428656578064;0.6011648178100586;0.6011648178100586;0.31500244140625;1404;0.8571428656578064;0.8571428656578064;0;0;0;1283;0
566.0;22;6;3;0.1428571492433548;0.1428571492433548;0.3988351821899414;0.3988351821899414;0.208984375;234;0.1428571492433548;0.1428571492433548;0;0;0;216;0
567.0;22;6;14;0.8235294222831726;0.8235294222831726;0.9205048680305481;0.9205048680305481;1.1929931640625;1092;0.7861770987510681;0.7861770987510681;0;0;0;230;0
567.0;21;26;3;0.1764705926179886;0.1764705926179886;0.0794951468706131;0.0794951468706131;0.10302734375;297;0.21382290124893188;0.21382290124893188;0;0;0;162;0
568.0;21;26;13;0.5199999809265137;0.5199999809265137;0.39010506868362427;0.39010506868362427;0.27191162109375;1287;0.5789473652839661;0.5789473652839661;0;0;0;175;0
568.0;22;6;12;0.47999998927116394;0.47999998927116394;0.6098949313163757;0.6098949313163757;0.42510986328125;936;0.42105263471603394;0.42105263471603394;0;0;0;242;0
569.0;22;6;9;0.5625;0.5625;0.19139200448989868;0.19139200448989868;0.18890380859375;702;0.5032258033752441;0.5032258033752441;0;0;0;251;0
569.0;21;26;7;0.4375;0.4375;0.8086079955101013;0.8086079955101013;0.798095703125;693;0.49677419662475586;0.49677419662475586;0;0;0;182;0
570.0;22;6;17;0.5483871102333069;0.5483871102333069;0.704049825668335;0.704049825668335;0.744873046875;1326;0.4889380633831024;0.4889380633831024;0;0;0;268;0
570.0;21;26;14;0.4516128897666931;0.4516128897666931;0.29595014452934265;0.29595014452934265;0.3131103515625;1386;0.51106196641922;0.51106196641922;0;0;0;196;0
571.0;22;6;18;0.5806451439857483;0.5806451439857483;0.8371253609657288;0.8371253609657288;0.75006103515625;1404;0.52173912525177;0.52173912525177;0;0;0;286;0
571.0;21;26;13;0.4193548262119293;0.4193548262119293;0.16287465393543243;0.16287465393543243;0.14593505859375;1287;0.47826087474823;0.47826087474823;0;0;0;209;0
572.0;22;6;10;0.7692307829856873;0.7692307829856873;0.9906581044197083;0.9906581044197083;1.1650390625;780;0.7242339849472046;0.7242339849472046;0;0;0;296;0
572.0;21;26;3;0.23076923191547394;0.23076923191547394;0.00934191420674324;0.00934191420674324;0.010986328125;297;0.2757660150527954;0.2757660150527954;0;0;0;212;0
573.0;15;26;10;1.0;1.0;1.0;1.0;0.85595703125;990;1.0;1.0;0;0;0;116;0
574.0;15;26;14;1.0;1.0;1.0;1.0;1.3270263671875;1386;1.0;1.0;0;0;0;130;0
575.0;15;26;18;0.8181818127632141;1.0;0.9119179844856262;1.0;0.6729736328125;1782;0.8181818127632141;1.0;0;0;0;148;0
575.0;20;26;4;0.1818181872367859;1.0;0.08808204531669617;1.0;0.06500244140625;396;0.1818181872367859;1.0;0;0;0;164;0
576.0;15;26;5;0.5;1.0;0.003163722576573491;1.0;0.0029296875;495;0.5;1.0;0;0;0;153;0
576.0;20;26;5;0.5;1.0;0.9968363046646118;1.0;0.923095703125;495;0.5;1.0;0;0;0;169;0
577.0;20;26;16;0.7272727489471436;1.0;0.9253559708595276;1.0;1.0789794921875;1584;0.7272727489471436;1.0;0;0;0;185;0
577.0;15;26;6;0.27272728085517883;1.0;0.0746440514922142;1.0;0.0870361328125;594;0.27272728085517883;1.0;0;0;0;159;0
578.0;20;26;15;1.0;1.0;1.0;1.0;0.81695556640625;1485;1.0;1.0;0;0;0;200;0
579.0;20;26;13;0.5199999809265137;0.7200000286102295;0.6779775023460388;0.7733915448188782;0.739013671875;1287;0.5528350472450256;0.7654638886451721;0;0;0;213;0
579.0;6;0;7;0.2800000011920929;0.2800000011920929;0.22660842537879944;0.22660842537879944;0.24700927734375;546;0.2345360815525055;0.2345360815525055;0;0;0;273;0
579.0;16;26;5;0.20000000298023224;0.7200000286102295;0.09541407972574234;0.7733915448188782;0.10400390625;495;0.21262887120246887;0.7654638886451721;0;0;0;164;0
580.0;6;0;10;0.5555555820465088;0.5555555820465088;0.05020279064774513;0.05020279064774513;0.06195068359375;780;0.49618321657180786;0.49618321657180786;0;0;0;283;0
580.0;16;26;8;0.4444444477558136;0.4444444477558136;0.9497972130775452;0.9497972130775452;1.17205810546875;792;0.5038167834281921;0.5038167834281921;0;0;0;172;0
581.0;6;0;15;0.5;0.5;0.16027376055717468;0.16027376055717468;0.1229248046875;1170;0.4406779706478119;0.4406779706478119;0;0;0;298;0
581.0;16;26;15;0.5;0.5;0.8397262692451477;0.8397262692451477;0.64404296875;1485;0.5593220591545105;0.5593220591545105;0;0;0;187;0
582.0;6;0;9;0.6000000238418579;0.6000000238418579;0.9923789501190186;0.9923789501190186;0.92193603515625;702;0.5416666865348816;0.5416666865348816;0;0;0;307;0
582.0;16;26;6;0.4000000059604645;0.4000000059604645;0.007621049880981445;0.007621049880981445;0.007080078125;594;0.4583333432674408;0.4583333432674408;0;0;0;193;0
583.0;16;26;14;0.4516128897666931;0.4516128897666931;0.6132608652114868;0.6132608652114868;0.68194580078125;1386;0.51106196641922;0.51106196641922;0;0;0;207;0
583.0;6;0;17;0.5483871102333069;0.5483871102333069;0.3867391049861908;0.3867391049861908;0.4300537109375;1326;0.4889380633831024;0.4889380633831024;0;0;0;324;0
584.0;6;0;24;0.8275862336158752;0.8275862336158752;0.6678648591041565;0.6678648591041565;0.5670166015625;1872;0.7908745408058167;0.7908745408058167;0;0;0;348;0
584.0;16;26;5;0.17241379618644714;0.17241379618644714;0.3321351408958435;0.3321351408958435;0.281982421875;495;0.20912547409534454;0.20912547409534454;0;0;0;212;0
585.0;6;0;11;1.0;1.0;1.0;1.0;2.52301025390625;858;1.0;1.0;0;0;0;359;0
588.0;2;26;16;1.0;1.0;1.0;1.0;0.6729736328125;1584;1.0;1.0;0;0;0;122;0
589.0;2;26;16;1.0;1.0;1.0;1.0;0.9940185546875;1584;1.0;1.0;0;0;0;138;0
590.0;2;26;20;1.0;1.0;1.0;1.0;1.083984375;1980;1.0;1.0;0;0;0;158;0
591.0;2;26;1;1.0;1.0;1.0;1.0;4.42803955078125;99;1.0;1.0;0;0;0;159;0
595.0;12;26;6;1.0;1.0;1.0;1.0;0.64599609375;594;1.0;1.0;0;0;0;165;0
596.0;12;26;16;1.0;1.0;1.0;1.0;0.82196044921875;1584;1.0;1.0;0;0;0;181;0
597.0;12;26;14;1.0;1.0;1.0;1.0;1.2659912109375;1386;1.0;1.0;0;0;0;195;0
598.0;12;26;17;0.8500000238418579;1.0;0.8030136227607727;1.0;0.5789794921875;1683;0.8500000238418579;1.0;0;0;0;212;0
598.0;11;26;3;0.15000000596046448;1.0;0.1969863772392273;1.0;0.14202880859375;297;0.15000000596046448;1.0;0;0;0;162;0
599.0;11;26;16;1.0;1.0;1.0;1.0;1.43701171875;1584;1.0;1.0;0;0;0;178;0
600.0;11;26;17;1.0;1.0;1.0;1.0;0.72003173828125;1683;1.0;1.0;0;0;0;195;0
601.0;11;26;17;1.0;1.0;1.0;1.0;3.22796630859375;1683;1.0;1.0;0;0;0;212;0
602.0;11;26;1;1.0;1.0;1.0;1.0;2.40399169921875;99;1.0;1.0;0;0;0;213;0
604.0;4;26;4;1.0;1.0;1.0;1.0;0.6309814453125;396;1.0;1.0;0;0;0;163;0
605.0;4;26;24;1.0;1.0;1.0;1.0;1.1800537109375;2376;1.0;1.0;0;0;0;187;0
606.0;4;26;12;1.0;1.0;1.0;1.0;0.79998779296875;1188;1.0;1.0;0;0;0;199;0
607.0;4;26;11;1.0;1.0;1.0;1.0;1.719970703125;1089;1.0;1.0;0;0;0;210;0
608.0;4;26;2;1.0;1.0;1.0;1.0;2.28204345703125;198;1.0;1.0;0;0;0;212;0
611.0;13;26;25;1.0;1.0;1.0;1.0;1.20098876953125;2475;1.0;1.0;0;0;0;252;0
612.0;13;26;16;1.0;1.0;1.0;1.0;0.82196044921875;1584;1.0;1.0;0;0;0;268;0
613.0;13;26;6;1.0;1.0;1.0;1.0;1.739013671875;594;1.0;1.0;0;0;0;274;0
614.0;13;26;6;1.0;1.0;1.0;1.0;2.25;594;1.0;1.0;0;0;0;280;0
617.0;21;4;15;1.0;1.0;1.0;1.0;1.11798095703125;1170;1.0;1.0;0;0;0;184;0
618.0;21;4;15;0.8823529481887817;0.8823529481887817;0.13293202221393585;0.13293202221393585;0.0970458984375;1170;0.8823529481887817;0.8823529481887817;0;0;0;199;0
618.0;4;9;2;0.11764705926179886;0.11764705926179886;0.8670679926872253;0.8670679926872253;0.63299560546875;156;0.11764705926179886;0.11764705926179886;0;0;0;591;0
619.0;4;9;28;1.0;1.0;1.0;1.0;1.28802490234375;2184;1.0;1.0;0;0;0;619;0
620.0;4;9;26;1.0;1.0;1.0;1.0;0.77899169921875;2028;1.0;1.0;0;0;0;645;0
621.0;4;9;10;0.5882353186607361;0.5882353186607361;0.49799782037734985;0.49799782037734985;0.5009765625;780;0.5882353186607361;0.5882353186607361;0;0;0;655;0
621.0;9;23;7;0.4117647111415863;0.4117647111415863;0.5020021796226501;0.5020021796226501;0.5050048828125;546;0.4117647111415863;0.4117647111415863;0;0;0;887;0
622.0;23;0;24;1.0;1.0;1.0;1.0;0.74700927734375;1872;1.0;1.0;0;0;0;1307;0
623.0;23;0;19;1.0;1.0;1.0;1.0;1.62298583984375;1482;1.0;1.0;0;0;0;1326;0
624.0;23;0;5;1.0;1.0;1.0;1.0;0.0050048828125;390;1.0;1.0;0;0;0;1331;0
627.0;12;4;18;1.0;1.0;1.0;1.0;0.70404052734375;1404;1.0;1.0;0;0;0;163;0
628.0;12;4;5;0.3125;0.3125;0.05327252298593521;0.05327252298593521;0.0670166015625;390;0.3125;0.3125;0;0;0;168;0
628.0;4;9;11;0.6875;0.6875;0.946727454662323;0.946727454662323;1.19097900390625;858;0.6875;0.6875;0;0;0;666;0
629.0;4;9;28;1.0;1.0;1.0;1.0;0.6600341796875;2184;1.0;1.0;0;0;0;694;0
630.0;4;9;27;1.0;1.0;1.0;1.0;1.2650146484375;2106;1.0;1.0;0;0;0;721;0
631.0;9;23;7;0.5;0.5;0.5828597545623779;0.5828597545623779;0.31298828125;546;0.5;0.5;0;0;0;894;0
631.0;23;0;6;0.4285714328289032;0.4285714328289032;0.41520801186561584;0.41520801186561584;0.22296142578125;468;0.4285714328289032;0.4285714328289032;0;0;0;1337;0
631.0;4;9;1;0.0714285746216774;0.0714285746216774;0.0019322573207318783;0.0019322573207318783;0.00103759765625;78;0.0714285746216774;0.0714285746216774;0;0;0;722;0
632.0;23;0;18;1.0;1.0;1.0;1.0;1.323974609375;1404;1.0;1.0;0;0;0;1355;0
633.0;23;0;24;1.0;1.0;1.0;1.0;9.26202392578125;1872;1.0;1.0;0;0;0;1379;0
642.0;1;26;5;1.0;1.0;1.0;1.0;0.59100341796875;495;1.0;1.0;0;0;0;271;0
643.0;1;26;18;1.0;1.0;1.0;1.0;0.8819580078125;1782;1.0;1.0;0;0;0;289;0
644.0;1;26;22;1.0;1.0;1.0;1.0;1.1510009765625;2178;1.0;1.0;0;0;0;311;0
645.0;1;26;8;1.0;1.0;1.0;1.0;13.95703125;792;1.0;1.0;0;0;0;319;0
659.0;3;2;10;1.0;1.0;1.0;1.0;5.4849853515625;1040;1.0;1.0;0;0;0;10;0
664.0;8;26;1;1.0;1.0;1.0;1.0;0.55499267578125;99;1.0;1.0;0;0;0;214;0
665.0;8;26;16;1.0;1.0;1.0;1.0;0.78399658203125;1584;1.0;1.0;0;0;0;230;0
666.0;8;26;17;1.0;1.0;1.0;1.0;1.363037109375;1683;1.0;1.0;0;0;0;247;0
667.0;8;26;19;1.0;1.0;1.0;1.0;17.073974609375;1881;1.0;1.0;0;0;0;266;0
684.0;5;1;13;1.0;1.0;1.0;1.0;1.2850341796875;1352;1.0;1.0;0;0;0;13;0
685.0;5;1;3;1.0;1.0;1.0;1.0;0.001953125;312;1.0;1.0;0;0;0;16;0
706.0;25;15;4;1.0;1.0;1.0;1.0;0.6190185546875;416;1.0;1.0;0;0;0;4;0
707.0;25;15;22;1.0;1.0;1.0;1.0;1.0350341796875;2288;1.0;1.0;0;0;0;26;0
708.0;25;15;6;1.0;1.0;1.0;1.0;8.60797119140625;624;1.0;1.0;0;0;0;32;0
717.0;6;26;11;1.0;1.0;1.0;1.0;0.781005859375;1089;1.0;1.0;0;0;0;170;0
718.0;6;26;15;1.0;1.0;1.0;1.0;1.13299560546875;1485;1.0;1.0;0;0;0;185;0
719.0;6;26;19;1.0;1.0;1.0;1.0;1.57196044921875;1881;1.0;1.0;0;0;0;204;0
720.0;6;26;8;1.0;1.0;1.0;1.0;2.35504150390625;792;1.0;1.0;0;0;0;212;0
723.0;17;26;11;1.0;1.0;1.0;1.0;0.94696044921875;1089;1.0;1.0;0;0;0;170;0
724.0;17;26;20;1.0;1.0;1.0;1.0;1.15704345703125;1980;1.0;1.0;0;0;0;190;0
725.0;17;26;13;1.0;1.0;1.0;1.0;0.80499267578125;1287;1.0;1.0;0;0;0;203;0
726.0;17;26;9;1.0;1.0;1.0;1.0;3.03900146484375;891;1.0;1.0;0;0;0;212;0
729.0;5;26;13;1.0;1.0;1.0;1.0;1.09796142578125;1287;1.0;1.0;0;0;0;189;0
730.0;5;26;12;1.0;1.0;1.0;1.0;0.8890380859375;1188;1.0;1.0;0;0;0;201;0
731.0;5;26;18;1.0;1.0;1.0;1.0;1.135009765625;1782;1.0;1.0;0;0;0;219;0
732.0;5;26;10;1.0;1.0;1.0;1.0;4.87396240234375;990;1.0;1.0;0;0;0;229;0
737.0;4;26;15;1.0;1.0;1.0;1.0;1.2020263671875;1485;1.0;1.0;0;0;0;227;0
738.0;4;26;19;1.0;1.0;1.0;1.0;0.823974609375;1881;1.0;1.0;0;0;0;246;0
739.0;4;26;8;1.0;1.0;1.0;1.0;1.4150390625;792;1.0;1.0;0;0;0;254;0
740.0;4;26;11;1.0;1.0;1.0;1.0;0.77099609375;1089;1.0;1.0;0;0;0;265;0
741.0;18;26;8;1.0;1.0;1.0;1.0;0.76800537109375;792;1.0;1.0;0;0;0;167;0
742.0;18;26;22;1.0;1.0;1.0;1.0;1.0279541015625;2178;1.0;1.0;0;0;0;189;0
743.0;18;26;14;1.0;1.0;1.0;1.0;1.22802734375;1386;1.0;1.0;0;0;0;203;0
744.0;18;26;9;0.8999999761581421;1.0;0.8024280667304993;1.0;0.5889892578125;891;0.8999999761581421;1.0;0;0;0;212;0
744.0;24;26;1;0.10000000149011612;1.0;0.19757193326950073;1.0;0.14501953125;99;0.10000000149011612;1.0;0;0;0;214;0
745.0;24;26;12;1.0;1.0;1.0;1.0;0.99200439453125;1188;1.0;1.0;0;0;0;226;0
746.0;24;26;19;1.0;1.0;1.0;1.0;1.2349853515625;1881;1.0;1.0;0;0;0;245;0
747.0;24;26;12;1.0;1.0;1.0;1.0;0.77996826171875;1188;1.0;1.0;0;0;0;257;0
748.0;24;26;9;1.0;1.0;1.0;1.0;1.22100830078125;891;1.0;1.0;0;0;0;266;0
749.0;23;26;15;1.0;1.0;1.0;1.0;0.79302978515625;1485;1.0;1.0;0;0;0;174;0
750.0;23;26;19;1.0;1.0;1.0;1.0;1.2509765625;1881;1.0;1.0;0;0;0;193;0
751.0;23;26;14;1.0;1.0;1.0;1.0;0.73699951171875;1386;1.0;1.0;0;0;0;207;0
752.0;9;26;16;0.761904776096344;1.0;0.9533202052116394;1.0;1.06201171875;1584;0.761904776096344;1.0;0;0;0;175;0
752.0;23;26;5;0.2380952388048172;1.0;0.046679817140102386;1.0;0.052001953125;495;0.2380952388048172;1.0;0;0;0;212;0
753.0;9;26;12;1.0;1.0;1.0;1.0;0.86297607421875;1188;1.0;1.0;0;0;0;187;0
754.0;9;26;16;1.0;1.0;1.0;1.0;1.177001953125;1584;1.0;1.0;0;0;0;203;0
755.0;9;26;10;0.8333333134651184;0.8333333134651184;0.6735656261444092;0.6735656261444092;0.583984375;990;0.826377272605896;0.826377272605896;0;0;0;213;0
755.0;2;9;2;0.1666666716337204;0.1666666716337204;0.32643434405326843;0.32643434405326843;0.28302001953125;208;0.17362269759178162;0.17362269759178162;0;0;0;2;0
756.0;2;9;18;1.0;1.0;1.0;1.0;1.115966796875;1872;1.0;1.0;0;0;0;20;0
757.0;2;9;6;1.0;1.0;1.0;1.0;0.427978515625;624;1.0;1.0;0;0;0;26;0
758.0;1;26;9;1.0;1.0;1.0;1.0;1.1829833984375;891;1.0;1.0;0;0;0;328;0
759.0;1;26;17;1.0;1.0;1.0;1.0;0.75701904296875;1683;1.0;1.0;0;0;0;345;0
760.0;1;26;20;1.0;1.0;1.0;1.0;1.18798828125;1980;1.0;1.0;0;0;0;365;0
