second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
338.0;20;17;3;0.1071428582072258;0.1071428582072258;0.0;0.0;0.0;234;0.10413885116577148;0.10413885116577148;0;0;0;322;0
339.0;24;26;41;0.7592592835426331;0.7592592835426331;0.8042671084403992;0.8042671084403992;0.82598876953125;4059;0.8001182675361633;0.8001182675361633;0;0;0;203;0
339.0;20;17;10;0.18518517911434174;0.18518517911434174;0.0954446867108345;0.0954446867108345;0.0980224609375;780;0.15375517308712006;0.15375517308712006;0;0;0;332;0
339.0;17;0;3;0.0555555559694767;0.0555555559694767;0.10028823465108871;0.10028823465108871;0.102996826171875;234;0.04612655192613602;0.04612655192613602;0;0;0;940;0
340.0;20;17;14;0.2295081913471222;0.2295081913471222;0.23987902700901031;0.23987902700901031;0.2130126953125;1092;0.22073984146118164;0.22073984146118164;0;0;0;346;0
340.0;24;26;9;0.14754098653793335;0.14754098653793335;0.06079455465078354;0.06079455465078354;0.053985595703125;891;0.1801091581583023;0.1801091581583023;0;0;0;212;0
340.0;17;0;36;0.5901639461517334;0.5901639461517334;0.6294934153556824;0.6294934153556824;0.558990478515625;2808;0.5676167607307434;0.5676167607307434;0;0;0;976;0
340.0;5;12;2;0.032786883413791656;0.032786883413791656;0.06983298063278198;0.06983298063278198;0.06201171875;156;0.031534262001514435;0.031534262001514435;0;0;0;479;0
341.0;17;0;5;0.09090909361839294;0.09090909361839294;0.10064973682165146;0.10064973682165146;0.0780029296875;390;0.09090909361839294;0.09090909361839294;0;0;0;981;0
341.0;5;12;45;0.8181818127632141;0.8181818127632141;0.7651506066322327;0.7651506066322327;0.592987060546875;3510;0.8181818127632141;0.8181818127632141;0;0;0;524;0
341.0;12;17;5;0.09090909361839294;0.09090909361839294;0.13419964909553528;0.13419964909553528;0.10400390625;390;0.09090909361839294;0.09090909361839294;0;0;0;400;0
342.0;12;17;52;0.8666666746139526;0.8666666746139526;0.9424448013305664;0.9424448013305664;0.83502197265625;4056;0.8666666746139526;0.8666666746139526;0;0;0;452;0
342.0;17;0;8;0.13333334028720856;0.13333334028720856;0.057555194944143295;0.057555194944143295;0.050994873046875;624;0.13333334028720856;0.13333334028720856;0;0;0;989;0
343.0;12;17;24;0.7272727489471436;0.7272727489471436;0.7783353924751282;0.7783353924751282;0.761993408203125;1872;0.7272727489471436;0.7272727489471436;0;0;0;476;0
343.0;17;0;9;0.27272728085517883;0.27272728085517883;0.22166459262371063;0.22166459262371063;0.217010498046875;702;0.27272728085517883;0.27272728085517883;0;0;0;998;0
344.0;17;0;64;1.0;1.0;1.0;1.0;1.181976318359375;4992;1.0;1.0;0;0;0;1062;0
345.0;4;12;2;0.06060606241226196;0.06060606241226196;0.09179811924695969;0.09179811924695969;0.0570068359375;156;0.06060606241226196;0.06060606241226196;0;0;0;121;0
345.0;12;17;26;0.7878788113594055;0.7878788113594055;0.6698608994483948;0.6698608994483948;0.415985107421875;2028;0.7878788113594055;0.7878788113594055;0;0;0;502;0
345.0;17;0;5;0.1515151560306549;0.1515151560306549;0.23834094405174255;0.23834094405174255;0.14801025390625;390;0.1515151560306549;0.1515151560306549;0;0;0;1067;0
346.0;17;0;36;1.0;1.0;1.0;1.0;1.069000244140625;2808;1.0;1.0;0;0;0;1103;0
347.0;11;2;9;0.140625;0.140625;0.28972992300987244;0.28972992300987244;0.256988525390625;702;0.140625;0.140625;0;0;0;554;0
347.0;2;0;55;0.859375;0.859375;0.71027010679245;0.71027010679245;0.6300048828125;4290;0.859375;0.859375;0;0;0;594;0
348.0;2;0;12;0.5;0.5;0.791092574596405;0.791092574596405;0.79901123046875;936;0.4406779706478119;0.4406779706478119;0;0;0;606;0
348.0;11;26;12;0.5;0.5;0.20890742540359497;0.20890742540359497;0.21099853515625;1188;0.5593220591545105;0.5593220591545105;0;0;0;118;0
349.0;11;26;41;1.0;1.0;1.0;1.0;1.819000244140625;4059;1.0;1.0;0;0;0;159;0
350.0;18;26;7;1.0;1.0;1.0;1.0;0.2039794921875;693;1.0;1.0;0;0;0;166;0
351.0;18;26;44;1.0;1.0;1.0;1.0;0.99700927734375;4356;1.0;1.0;0;0;0;210;0
352.0;18;26;2;1.0;1.0;1.0;1.0;1.558013916015625;198;1.0;1.0;0;0;0;212;0
353.0;25;2;17;0.8947368264198303;0.8947368264198303;0.9024948477745056;0.9024948477745056;0.360992431640625;1326;0.8700787425041199;0.8700787425041199;0;0;0;161;0
353.0;22;26;2;0.10526315867900848;0.10526315867900848;0.09750515222549438;0.09750515222549438;0.03900146484375;198;0.12992125749588013;0.12992125749588013;0;0;0;161;0
354.0;25;2;23;0.6764705777168274;0.6764705777168274;0.44837963581085205;0.44837963581085205;0.3909912109375;1794;0.6314678192138672;0.6314678192138672;0;0;0;184;0
354.0;2;0;2;0.05882352963089943;0.05882352963089943;0.15255126357078552;0.15255126357078552;0.133026123046875;156;0.054910242557525635;0.054910242557525635;0;0;0;608;0
354.0;22;26;9;0.2647058963775635;0.2647058963775635;0.39906907081604004;0.39906907081604004;0.347991943359375;891;0.31362196803092957;0.31362196803092957;0;0;0;170;0
355.0;22;26;43;1.0;1.0;1.0;1.0;2.45098876953125;4257;1.0;1.0;0;0;0;213;0
357.0;8;11;26;1.0;1.0;1.0;1.0;0.587005615234375;2028;1.0;1.0;0;0;0;355;0
358.0;8;11;8;0.2857142984867096;0.2857142984867096;0.0895262286067009;0.0895262286067009;0.058013916015625;624;0.27513226866722107;0.27513226866722107;0;0;0;363;0
358.0;11;2;14;0.5;0.5;0.34878024458885193;0.34878024458885193;0.22601318359375;1092;0.48148149251937866;0.48148149251937866;0;0;0;568;0
358.0;2;0;2;0.0714285746216774;0.0714285746216774;0.13577282428741455;0.13577282428741455;0.087982177734375;156;0.06878306716680527;0.06878306716680527;0;0;0;610;0
358.0;16;26;4;0.1428571492433548;0.1428571492433548;0.425920695066452;0.425920695066452;0.2760009765625;396;0.1746031790971756;0.1746031790971756;0;0;0;163;0
359.0;16;26;28;1.0;1.0;1.0;1.0;0.885009765625;2772;1.0;1.0;0;0;0;191;0
360.0;16;26;21;1.0;1.0;1.0;1.0;1.092987060546875;2079;1.0;1.0;0;0;0;212;0
361.0;21;26;38;0.9743589758872986;1.0;0.989048421382904;1.0;0.90399169921875;3762;0.9743589758872986;1.0;0;0;0;197;0
361.0;14;26;1;0.025641025975346565;1.0;0.010951586067676544;1.0;0.010009765625;99;0.025641025975346565;1.0;0;0;0;160;0
362.0;21;26;15;0.3658536672592163;1.0;0.4671211838722229;1.0;0.483001708984375;1485;0.3658536672592163;1.0;0;0;0;212;0
362.0;14;26;25;0.6097561120986938;1.0;0.4671211838722229;1.0;0.483001708984375;2475;0.6097561120986938;1.0;0;0;0;185;0
362.0;8;26;1;0.024390242993831635;1.0;0.0657576322555542;1.0;0.0679931640625;99;0.024390242993831635;1.0;0;0;0;133;0
363.0;14;26;27;0.8181818127632141;1.0;0.8702259659767151;1.0;0.865020751953125;2673;0.8181818127632141;1.0;0;0;0;212;0
363.0;8;26;6;0.1818181872367859;1.0;0.1297740340232849;1.0;0.128997802734375;594;0.1818181872367859;1.0;0;0;0;139;0
364.0;8;26;34;1.0;1.0;1.0;1.0;0.962982177734375;3366;1.0;1.0;0;0;0;173;0
365.0;8;26;12;1.0;1.0;1.0;1.0;1.844024658203125;1188;1.0;1.0;0;0;0;185;0
366.0;3;26;3;1.0;1.0;1.0;1.0;0.38397216796875;297;1.0;1.0;0;0;0;162;0
367.0;3;26;23;1.0;1.0;1.0;1.0;0.787017822265625;2277;1.0;1.0;0;0;0;185;0
368.0;3;26;27;1.0;1.0;1.0;1.0;1.4219970703125;2673;1.0;1.0;0;0;0;212;0
369.0;23;26;19;1.0;1.0;1.0;1.0;0.59100341796875;1881;1.0;1.0;0;0;0;178;0
370.0;23;26;34;1.0;1.0;1.0;1.0;1.027984619140625;3366;1.0;1.0;0;0;0;212;0
371.0;9;26;31;1.0;1.0;1.0;1.0;0.959014892578125;3069;1.0;1.0;0;0;0;190;0
372.0;9;26;22;1.0;1.0;1.0;1.0;3.49200439453125;2178;1.0;1.0;0;0;0;212;0
375.0;19;26;21;1.0;1.0;1.0;1.0;0.488983154296875;2079;1.0;1.0;0;0;0;180;0
376.0;19;26;32;0.8648648858070374;1.0;0.545516312122345;1.0;0.8330078125;3168;0.8648648858070374;1.0;0;0;0;212;0
376.0;15;26;5;0.13513512909412384;1.0;0.45448368787765503;1.0;0.694000244140625;495;0.13513512909412384;1.0;0;0;0;164;0
377.0;15;26;23;1.0;1.0;1.0;1.0;0.51300048828125;2277;1.0;1.0;0;0;0;187;0
378.0;15;26;25;0.78125;0.78125;0.8735203742980957;0.8735203742980957;0.821990966796875;2475;0.8192651271820068;0.8192651271820068;0;0;0;212;0
378.0;14;8;7;0.21875;0.21875;0.12647965550422668;0.12647965550422668;0.1190185546875;546;0.18073485791683197;0.18073485791683197;0;0;0;179;0
379.0;8;11;47;0.8103448152542114;0.8103448152542114;0.7522408366203308;0.7522408366203308;0.6710205078125;3666;0.8103448152542114;0.8103448152542114;0;0;0;410;0
379.0;2;0;4;0.06896551698446274;0.06896551698446274;0.019055765122175217;0.019055765122175217;0.016998291015625;312;0.06896551698446274;0.06896551698446274;0;0;0;614;0
379.0;11;2;7;0.12068965286016464;0.12068965286016464;0.22870337963104248;0.22870337963104248;0.204010009765625;546;0.12068965286016464;0.12068965286016464;0;0;0;575;0
380.0;11;2;8;0.11940298229455948;0.11940298229455948;0.011699045076966286;0.011699045076966286;0.009979248046875;624;0.11940298229455948;0.11940298229455948;0;0;0;583;0
380.0;2;0;59;0.8805969953536987;0.8805969953536987;0.9883009791374207;0.9883009791374207;0.843017578125;4602;0.8805969953536987;0.8805969953536987;0;0;0;673;0
381.0;2;0;5;0.5555555820465088;0.5555555820465088;0.09429795295000076;0.09429795295000076;0.08599853515625;390;0.49618321657180786;0.49618321657180786;0;0;0;678;0
381.0;1;26;4;0.4444444477558136;0.4444444477558136;0.9057020545005798;0.9057020545005798;0.82598876953125;396;0.5038167834281921;0.5038167834281921;0;0;0;163;0
382.0;1;26;14;1.0;1.0;1.0;1.0;0.423004150390625;1386;1.0;1.0;0;0;0;177;0
383.0;1;26;35;1.0;1.0;1.0;1.0;2.947998046875;3465;1.0;1.0;0;0;0;212;0
386.0;7;26;53;1.0;1.0;1.0;1.0;19.506011962890625;5247;1.0;1.0;0;0;0;212;0
405.0;15;3;24;1.0;1.0;1.0;1.0;0.509979248046875;2496;1.0;1.0;0;0;0;24;0
406.0;15;3;30;1.0;1.0;1.0;1.0;0.7340087890625;3120;1.0;1.0;0;0;0;54;0
409.0;10;22;13;0.9285714030265808;0.9285714030265808;0.8394635319709778;0.8394635319709778;0.319000244140625;1352;0.9285714030265808;0.9285714030265808;0;0;0;13;0
409.0;2;25;1;0.0714285746216774;0.0714285746216774;0.16053645312786102;0.16053645312786102;0.061004638671875;104;0.0714285746216774;0.0714285746216774;0;0;0;1;0
410.0;2;25;25;1.0;1.0;1.0;1.0;0.489013671875;2600;1.0;1.0;0;0;0;26;0
411.0;0;26;1;1.0;1.0;1.0;1.0;0.94598388671875;99;1.0;1.0;0;0;0;107;0
412.0;0;26;15;1.0;1.0;1.0;1.0;0.28399658203125;1485;1.0;1.0;0;0;0;122;0
413.0;0;26;36;1.0;1.0;1.0;1.0;0.94000244140625;3564;1.0;1.0;0;0;0;158;0
414.0;0;26;1;1.0;1.0;1.0;1.0;4.816009521484375;99;1.0;1.0;0;0;0;159;0
418.0;17;0;3;1.0;1.0;1.0;1.0;0.3590087890625;234;1.0;1.0;0;0;0;1106;0
419.0;2;0;22;0.5789473652839661;1.0;0.4909277856349945;1.0;0.378997802734375;1716;0.5789473652839661;1.0;0;0;0;700;0
419.0;17;0;16;0.42105263471603394;1.0;0.5090722441673279;1.0;0.39300537109375;1248;0.42105263471603394;1.0;0;0;0;1122;0
420.0;17;0;32;1.0;1.0;1.0;1.0;0.347991943359375;2496;1.0;1.0;0;0;0;1154;0
422.0;9;19;3;0.27272728085517883;0.27272728085517883;0.3447083532810211;0.3447083532810211;0.069976806640625;312;0.27272728085517883;0.27272728085517883;0;0;0;3;0
422.0;12;20;8;0.7272727489471436;0.7272727489471436;0.6552916169166565;0.6552916169166565;0.133026123046875;832;0.7272727489471436;0.7272727489471436;0;0;0;8;0
423.0;12;20;37;1.0;1.0;1.0;1.0;0.698974609375;3848;1.0;1.0;0;0;0;45;0
425.0;12;26;19;0.59375;0.59375;0.6483215689659119;0.6483215689659119;0.37603759765625;1881;0.5818125605583191;0.5818125605583191;0;0;0;180;0
425.0;18;9;13;0.40625;0.40625;0.35167843103408813;0.35167843103408813;0.2039794921875;1352;0.4181874394416809;0.4181874394416809;0;0;0;13;0
426.0;18;9;24;0.5;0.5;0.3988192677497864;0.3988192677497864;0.402008056640625;2496;0.5123152732849121;0.5123152732849121;0;0;0;37;0
426.0;12;26;24;0.5;0.5;0.6011807322502136;0.6011807322502136;0.605987548828125;2376;0.4876847267150879;0.4876847267150879;0;0;0;204;0
427.0;18;9;4;0.25;0.25;0.0022760527208447456;0.0022760527208447456;0.00299072265625;416;0.25935161113739014;0.25935161113739014;0;0;0;41;0
427.0;12;26;10;0.625;0.75;0.6004598736763;0.9977239370346069;0.78900146484375;990;0.6172069907188416;0.7406483888626099;0;0;0;214;0
427.0;23;26;2;0.125;0.75;0.3972640931606293;0.9977239370346069;0.522003173828125;198;0.12344139814376831;0.7406483888626099;0;0;0;214;0
428.0;23;26;35;1.0;1.0;1.0;1.0;0.707000732421875;3465;1.0;1.0;0;0;0;249;0
429.0;23;26;16;1.0;1.0;1.0;1.0;2.774993896484375;1584;1.0;1.0;0;0;0;265;0
431.0;18;9;1;1.0;1.0;1.0;1.0;0.802001953125;104;1.0;1.0;0;0;0;42;0
432.0;18;9;13;1.0;1.0;1.0;1.0;0.391998291015625;1352;1.0;1.0;0;0;0;55;0
433.0;18;9;21;1.0;1.0;1.0;1.0;0.555999755859375;2184;1.0;1.0;0;0;0;76;0
437.0;2;26;2;1.0;1.0;1.0;1.0;0.968017578125;198;1.0;1.0;0;0;0;161;0
438.0;2;26;7;1.0;1.0;1.0;1.0;0.261993408203125;693;1.0;1.0;0;0;0;168;0
439.0;2;26;32;0.6399999856948853;1.0;0.7739771604537964;1.0;0.743011474609375;3168;0.6399999856948853;1.0;0;0;0;200;0
439.0;21;26;18;0.36000001430511475;1.0;0.22602282464504242;1.0;0.21697998046875;1782;0.36000001430511475;1.0;0;0;0;230;0
440.0;2;26;12;0.25531914830207825;1.0;0.09733448922634125;1.0;0.37298583984375;1188;0.25531914830207825;1.0;0;0;0;212;0
440.0;21;26;35;0.7446808218955994;1.0;0.9026654958724976;1.0;3.459014892578125;3465;0.7446808218955994;1.0;0;0;0;265;0
443.0;3;15;1;0.20000000298023224;0.20000000298023224;0.416199266910553;0.416199266910553;0.076995849609375;104;0.20000000298023224;0.20000000298023224;0;0;0;297;0
443.0;18;9;4;0.800000011920929;0.800000011920929;0.583800733089447;0.583800733089447;0.108001708984375;416;0.800000011920929;0.800000011920929;0;0;0;80;0
444.0;18;9;38;0.8636363744735718;0.8636363744735718;0.8643112778663635;0.8643112778663635;0.707000732421875;3952;0.8636363744735718;0.8636363744735718;0;0;0;118;0
444.0;3;15;6;0.13636364042758942;0.13636364042758942;0.13568870723247528;0.13568870723247528;0.110992431640625;624;0.13636364042758942;0.13636364042758942;0;0;0;303;0
445.0;3;15;15;1.0;1.0;1.0;1.0;2.355010986328125;1560;1.0;1.0;0;0;0;318;0
447.0;11;2;9;0.2432432472705841;0.2432432472705841;0.45512789487838745;0.45512789487838745;0.28399658203125;702;0.2432432472705841;0.2432432472705841;0;0;0;592;0
447.0;2;0;28;0.7567567825317383;0.7567567825317383;0.5448721051216125;0.5448721051216125;0.339996337890625;2184;0.7567567825317383;0.7567567825317383;0;0;0;728;0
448.0;2;0;39;1.0;1.0;1.0;1.0;2.01800537109375;3042;1.0;1.0;0;0;0;767;0
450.0;20;12;13;1.0;1.0;1.0;1.0;0.389984130859375;1352;1.0;1.0;0;0;0;13;0
453.0;7;26;5;1.0;1.0;1.0;1.0;0.2239990234375;495;1.0;1.0;0;0;0;217;0
454.0;7;26;48;0.9411764740943909;0.9411764740943909;0.9117001295089722;0.9117001295089722;0.95001220703125;4752;0.9530686140060425;0.9530686140060425;0;0;0;265;0
454.0;18;24;3;0.05882352963089943;0.05882352963089943;0.08829990029335022;0.08829990029335022;0.092010498046875;234;0.04693140834569931;0.04693140834569931;0;0;0;389;0
455.0;18;9;26;1.0;0.7027027010917664;1.0;0.7597239017486572;0.48699951171875;2704;1.0;0.7591241002082825;0;0;0;144;0
455.0;18;24;11;1.0;0.29729729890823364;1.0;0.24027612805366516;0.154022216796875;858;1.0;0.24087591469287872;0;0;0;400;0
456.0;24;23;28;0.42424243688583374;0.42424243688583374;0.5224363803863525;0.5224363803863525;0.511993408203125;2184;0.42080923914909363;0.42080923914909363;0;0;0;537;0
456.0;23;6;36;0.5454545617103577;0.5454545617103577;0.4775635898113251;0.4775635898113251;0.468017578125;2808;0.5410404801368713;0.5410404801368713;0;0;0;939;0
456.0;17;26;2;0.03030303120613098;0.03030303120613098;0.0;0.0;0.0;198;0.03815028816461563;0.03815028816461563;0;0;0;108;0
457.0;23;6;36;0.5806451439857483;0.5806451439857483;0.7734349370002747;0.7734349370002747;0.7989501953125;2808;0.52173912525177;0.52173912525177;0;0;0;975;0
457.0;17;26;26;0.4193548262119293;0.4193548262119293;0.22656503319740295;0.22656503319740295;0.234039306640625;2574;0.47826087474823;0.47826087474823;0;0;0;134;0
458.0;23;6;35;0.5833333134651184;0.5833333134651184;0.6831656098365784;0.6831656098365784;0.692047119140625;2730;0.5244956612586975;0.5244956612586975;0;0;0;1010;0
458.0;17;26;25;0.4166666567325592;0.4166666567325592;0.31683436036109924;0.31683436036109924;0.320953369140625;2475;0.4755043089389801;0.4755043089389801;0;0;0;159;0
459.0;23;6;9;0.2571428716182709;0.2571428716182709;0.38461169600486755;0.38461169600486755;0.2449951171875;702;0.2571428716182709;0.2571428716182709;0;0;0;1019;0
459.0;6;20;20;0.5714285969734192;0.5714285969734192;0.49451443552970886;0.49451443552970886;0.31500244140625;1560;0.5714285969734192;0.5714285969734192;0;0;0;826;0
459.0;20;17;6;0.17142857611179352;0.17142857611179352;0.12087385356426239;0.12087385356426239;0.076995849609375;468;0.17142857611179352;0.17142857611179352;0;0;0;352;0
460.0;25;26;44;1.0;1.0;1.0;1.0;0.930999755859375;4356;1.0;1.0;0;0;0;203;0
461.0;25;26;12;1.0;1.0;1.0;1.0;1.92401123046875;1188;1.0;1.0;0;0;0;215;0
462.0;5;26;10;1.0;1.0;1.0;1.0;0.134002685546875;990;1.0;1.0;0;0;0;169;0
463.0;5;26;41;0.9318181872367859;0.9318181872367859;0.9567091464996338;0.9567091464996338;0.928009033203125;4059;0.945492684841156;0.945492684841156;0;0;0;210;0
463.0;9;14;3;0.06818182021379471;0.06818182021379471;0.04329086095094681;0.04329086095094681;0.0419921875;234;0.054507337510585785;0.054507337510585785;0;0;0;215;0
464.0;5;26;2;0.06451612710952759;0.06451612710952759;0.5409605503082275;0.5409605503082275;0.527984619140625;198;0.08048780262470245;0.08048780262470245;0;0;0;212;0
464.0;18;9;5;0.16129031777381897;0.16129031777381897;0.05737602338194847;0.05737602338194847;0.055999755859375;390;0.15853658318519592;0.15853658318519592;0;0;0;149;0
464.0;9;14;17;0.5483871102333069;0.5483871102333069;0.32993558049201965;0.32993558049201965;0.322021484375;1326;0.5390244126319885;0.5390244126319885;0;0;0;232;0
464.0;14;8;7;0.22580644488334656;0.22580644488334656;0.07172784954309464;0.07172784954309464;0.07000732421875;546;0.2219512164592743;0.2219512164592743;0;0;0;186;0
465.0;9;14;44;0.9777777791023254;0.9777777791023254;1.0;1.0;0.697998046875;3432;0.9777777791023254;0.9777777791023254;0;0;0;276;0
465.0;14;8;1;0.02222222276031971;0.02222222276031971;0.0;0.0;0.0;78;0.02222222276031971;0.02222222276031971;0;0;0;187;0
466.0;8;11;48;0.7384615540504456;0.7384615540504456;0.673073410987854;0.673073410987854;0.55999755859375;3744;0.7323943376541138;0.7323943376541138;0;0;0;458;0
466.0;11;2;13;0.20000000298023224;0.20000000298023224;0.28723910450935364;0.28723910450935364;0.238983154296875;1014;0.19835680723190308;0.19835680723190308;0;0;0;605;0
466.0;2;0;2;0.03076923079788685;0.03076923079788685;0.0012104316847398877;0.0012104316847398877;0.001007080078125;156;0.030516432598233223;0.030516432598233223;0;0;0;769;0
466.0;9;26;2;0.03076923079788685;0.03076923079788685;0.038477055728435516;0.038477055728435516;0.032012939453125;198;0.03873239457607269;0.03873239457607269;0;0;0;214;0
467.0;9;26;25;0.5319148898124695;0.5319148898124695;0.575042724609375;0.575042724609375;0.575042724609375;2475;0.5905511975288391;0.5905511975288391;0;0;0;239;0
467.0;2;0;22;0.4680851101875305;0.4680851101875305;0.424957275390625;0.424957275390625;0.424957275390625;1716;0.4094488322734833;0.4094488322734833;0;0;0;791;0
468.0;2;0;40;0.5797101259231567;0.5797101259231567;0.753964900970459;0.753964900970459;0.766021728515625;3120;0.5207811594009399;0.5207811594009399;0;0;0;831;0
468.0;9;26;26;0.37681159377098083;0.4202898442745209;0.23423044383525848;0.24603508412837982;0.23797607421875;2574;0.42964446544647217;0.47921884059906006;0;0;0;265;0
468.0;20;26;3;0.043478261679410934;0.4202898442745209;0.011804637499153614;0.24603508412837982;0.011993408203125;297;0.0495743602514267;0.47921884059906006;0;0;0;162;0
469.0;2;0;3;0.08571428805589676;0.08571428805589676;0.06611385196447372;0.06611385196447372;0.05401611328125;234;0.06878306716680527;0.06878306716680527;0;0;0;834;0
469.0;20;26;32;0.9142857193946838;0.9142857193946838;0.9338861703872681;0.9338861703872681;0.76300048828125;3168;0.9312169551849365;0.9312169551849365;0;0;0;194;0
470.0;20;26;19;0.42222222685813904;0.4888888895511627;0.5803719162940979;0.5925218462944031;0.621002197265625;1881;0.4115973711013794;0.4765864312648773;0;0;0;213;0
470.0;6;4;23;0.5111111402511597;0.5111111402511597;0.4074781835079193;0.4074781835079193;0.436004638671875;2392;0.5234135389328003;0.5234135389328003;0;0;0;23;0
470.0;18;26;3;0.06666667014360428;0.4888888895511627;0.012149905785918236;0.5925218462944031;0.01300048828125;297;0.06498906016349792;0.4765864312648773;0;0;0;215;0
471.0;6;4;26;0.48148149251937866;0.5185185074806213;0.5668665766716003;0.5677829384803772;0.62298583984375;2704;0.49289098381996155;0.5308057069778442;0;0;0;49;0
471.0;18;26;26;0.48148149251937866;0.48148149251937866;0.4322170317173004;0.4322170317173004;0.475006103515625;2574;0.46919432282447815;0.46919432282447815;0;0;0;241;0
471.0;5;4;2;0.03703703731298447;0.5185185074806213;0.0009163612267002463;0.5677829384803772;0.001007080078125;208;0.0379146933555603;0.5308057069778442;0;0;0;2;0
472.0;18;26;24;0.5853658318519592;0.5853658318519592;0.6863091588020325;0.6863091588020325;0.676025390625;2376;0.5733590722084045;0.5733590722084045;0;0;0;265;0
472.0;6;4;1;0.024390242993831635;0.4146341383457184;0.07410849630832672;0.3136908710002899;0.072998046875;104;0.025096524506807327;0.42664092779159546;0;0;0;50;0
472.0;5;4;16;0.39024388790130615;0.4146341383457184;0.239582359790802;0.3136908710002899;0.235992431640625;1664;0.40154439210891724;0.42664092779159546;0;0;0;18;0
473.0;5;4;24;0.4897959232330322;0.4897959232330322;0.43988776206970215;0.43988776206970215;0.42095947265625;2496;0.5021122694015503;0.5021122694015503;0;0;0;42;0
473.0;3;26;24;0.4897959232330322;0.5102040767669678;0.533962607383728;0.5601122379302979;0.510986328125;2376;0.47797223925590515;0.4978877604007721;0;0;0;236;0
473.0;6;26;1;0.020408162847161293;0.5102040767669678;0.026149626821279526;0.5601122379302979;0.0250244140625;99;0.019915509968996048;0.4978877604007721;0;0;0;213;0
474.0;3;26;29;0.7250000238418579;1.0;0.6167174577713013;1.0;0.605010986328125;2871;0.7250000238418579;1.0;0;0;0;265;0
474.0;6;26;11;0.2750000059604645;1.0;0.38328251242637634;1.0;0.376007080078125;1089;0.2750000059604645;1.0;0;0;0;224;0
475.0;6;26;34;1.0;1.0;1.0;1.0;0.988983154296875;3366;1.0;1.0;0;0;0;258;0
476.0;6;26;7;0.875;1.0;0.5635877251625061;1.0;0.842010498046875;693;0.875;1.0;0;0;0;265;0
476.0;24;26;1;0.125;1.0;0.4364122748374939;1.0;0.652008056640625;99;0.125;1.0;0;0;0;213;0
477.0;24;26;19;1.0;1.0;1.0;1.0;0.516998291015625;1881;1.0;1.0;0;0;0;232;0
478.0;24;26;24;0.5581395626068115;0.5581395626068115;0.5399789810180664;0.5399789810180664;0.532958984375;2376;0.6158631443977356;0.6158631443977356;0;0;0;256;0
478.0;12;17;19;0.44186046719551086;0.44186046719551086;0.4600210189819336;0.4600210189819336;0.45404052734375;1482;0.3841368556022644;0.3841368556022644;0;0;0;521;0
479.0;12;17;18;0.40909090638160706;0.40909090638160706;0.3431069552898407;0.3431069552898407;0.314971923828125;1404;0.37469977140426636;0.37469977140426636;0;0;0;539;0
479.0;24;26;9;0.20454545319080353;0.34090909361839294;0.25710582733154297;0.38020676374435425;0.23602294921875;891;0.23779022693634033;0.3963170647621155;0;0;0;265;0
479.0;17;0;11;0.25;0.25;0.27668628096580505;0.27668628096580505;0.253997802734375;858;0.22898319363594055;0.22898319363594055;0;0;0;1165;0
479.0;13;26;6;0.13636364042758942;0.34090909361839294;0.12310095876455307;0.38020676374435425;0.113006591796875;594;0.15852682292461395;0.3963170647621155;0;0;0;220;0
480.0;17;0;25;0.5555555820465088;0.5555555820465088;0.6049037575721741;0.6049037575721741;0.633941650390625;1950;0.49618321657180786;0.49618321657180786;0;0;0;1190;0
480.0;13;26;20;0.4444444477558136;0.4444444477558136;0.3950962424278259;0.3950962424278259;0.4140625;1980;0.5038167834281921;0.5038167834281921;0;0;0;240;0
481.0;17;0;9;0.25;0.25;0.08801005780696869;0.08801005780696869;0.093994140625;702;0.20800000429153442;0.20800000429153442;0;0;0;1199;0
481.0;13;26;27;0.75;0.75;0.9119899272918701;0.9119899272918701;0.9739990234375;2673;0.7919999957084656;0.7919999957084656;0;0;0;267;0
482.0;4;26;31;1.0;1.0;1.0;1.0;0.8590087890625;3069;1.0;1.0;31;0;0;159;0
483.0;4;26;22;0.8461538553237915;0.8461538553237915;0.4821607172489166;0.4821607172489166;0.824005126953125;2178;0.87469881772995;0.87469881772995;22;0;0;159;0
483.0;13;25;4;0.1538461595773697;0.1538461595773697;0.5178393125534058;0.5178393125534058;0.884979248046875;312;0.12530121207237244;0.12530121207237244;0;0;0;146;0
484.0;13;25;12;0.8571428656578064;0.8571428656578064;0.8472222089767456;0.8472222089767456;0.255035400390625;936;0.8571428656578064;0.8571428656578064;0;0;0;158;0
484.0;25;2;1;0.0714285746216774;0.0714285746216774;0.003345498815178871;0.003345498815178871;0.001007080078125;78;0.0714285746216774;0.0714285746216774;0;0;0;185;0
484.0;2;0;1;0.0714285746216774;0.0714285746216774;0.14943227171897888;0.14943227171897888;0.04498291015625;78;0.0714285746216774;0.0714285746216774;0;0;0;835;0
485.0;13;25;40;0.8333333134651184;0.8333333134651184;0.7238434553146362;0.7238434553146362;0.594970703125;3120;0.8333333134651184;0.8333333134651184;0;0;0;198;0
485.0;25;2;7;0.1458333283662796;0.1458333283662796;0.27493131160736084;0.27493131160736084;0.225982666015625;546;0.1458333283662796;0.1458333283662796;0;0;0;192;0
